0.06,0.02,0.2,-5.888269004924334E-4,-1.8518749429607186E-7,-2.8551286564451815E-7
0.06,0.02,0.22,-4.979124331230589E-4,-2.2400543028261127E-7,-2.2463964527388685E-7
0.06,0.02,0.24,-4.0465457610356004E-4,-2.3076638250565598E-7,-1.6911128527176093E-7
0.06,0.02,0.26,-3.213184626875925E-4,-2.1868509068835256E-7,-1.2534588680850486E-7
0.06,0.02,0.28,-2.525091487373223E-4,-1.984901568400384E-7,-9.325272671909667E-8
0.06,0.02,0.3,-1.98133092025569E-4,-1.7646682718284937E-7,-7.034780413535599E-8
0.06,0.02,0.32,-1.5610022839514926E-4,-1.5557286081224137E-7,-5.4017252687810725E-8
0.06,0.04,0.0,-1.9149729517871185E-4,1.904008836315347E-7,-3.7161193663972706E-8
0.06,0.04,0.02,-2.5250914196175154E-4,2.2582657613845007E-7,-5.028062851300733E-8
0.06,0.04,0.04,-3.372132715229253E-4,2.693303361718082E-7,-7.099691532286101E-8
0.06,0.04,0.06,-4.5397398059161326E-4,3.200724926337501E-7,-1.0503505526370992E-7
0.06,0.04,0.08,-6.103398086281487E-4,3.7097774922823937E-7,-1.614858455875254E-7
0.06,0.04,0.1,-8.059541847422273E-4,4.0073094888455043E-7,-2.5047224521478906E-7
0.06,0.04,0.12,-0.0010191379588070232,3.679434469938755E-7,-3.7106368157736804E-7
0.06,0.04,0.14,-0.0011958312183533385,2.3005363431170301E-7,-4.896203223756812E-7
0.06,0.04,0.16,-0.0012661060836743033,-3.140120169774145E-10,-5.415817678390698E-7
0.06,0.04,0.18,-0.0011958312181107823,-2.307626680640206E-7,-4.90179418706212E-7
0.06,0.04,0.2,-0.0010191379583925876,-3.6879208506105414E-7,-3.718750713214718E-7
0.06,0.04,0.22,-8.059541842479321E-4,-4.016232523318718E-7,-2.512234033638048E-7
0.06,0.04,0.24,-6.10339808125328E-4,-3.7178842757635746E-7,-1.620406388002454E-7
0.06,0.04,0.26,-4.5397398012127866E-4,-3.2073564768150004E-7,-1.0539558262820849E-7
0.06,0.04,0.28,-3.372132711035673E-4,-2.6983908139861983E-7,-7.121419757727306E-8
0.06,0.04,0.3,-2.525091415986105E-4,-2.262032926423317E-7,-5.040535577554152E-8
0.06,0.04,0.32,-1.9149729487018E-4,-1.9067511931940698E-7,-3.722998599645638E-8
0.06,0.06,0.0,-2.333591984649816E-4,2.30772387253424E-7,-7.879523848944246E-9
0.06,0.06,0.02,-3.213184426465212E-4,2.8790074257237354E-7,-9.857695630155976E-9
0.06,0.06,0.04,-4.5397396253801407E-4,3.6886717249121156E-7,-1.522556229142408E-8
0.06,0.06,0.06,-6.574862623476539E-4,4.851314518218862E-7,-3.1420671396855633E-8
0.06,0.06,0.08,-9.695662034226052E-4,6.457206892165586E-7,-7.908765295644558E-8
0.06,0.06,0.1,-0.0014285460764702908,8.285125441931098E-7,-2.0478224193279235E-7
0.06,0.06,0.12,-0.002021750822311182,9.095018403333372E-7,-4.680377098744696E-7
0.06,0.06,0.14,-0.002588820888083803,6.507047797934324E-7,-8.22780642888103E-7
0.06,0.06,0.16,-0.002832779055323452,-3.557987908553028E-10,-1.0052898751321544E-6
0.06,0.06,0.18,-0.002588820887503635,-6.518566715548838E-7,-8.24880549189916E-7
0.06,0.06,0.2,-0.002021750821421348,-9.113304622562198E-7,-4.7072030900171607E-7
0.06,0.06,0.22,-0.0014285460755362803,-8.30476919205152E-7,-2.0685132323807291E-7
0.06,0.06,0.24,-9.695662025781198E-4,-6.473588688392762E-7,-8.034722500680454E-8
0.06,0.06,0.26,-6.57486261630337E-4,-4.863330263065667E-7,-3.2107445868167244E-8
0.06,0.06,0.28,-4.539739619450048E-4,-3.696999258467226E-7,-1.5581784761508438E-8
0.06,0.06,0.3,-3.2131844216279224E-4,-2.884664970008747E-7,-1.003748874891232E-8
0.06,0.06,0.32,-2.3335919807334021E-4,-2.3115609022783195E-7,-7.967767148196935E-9
0.06,0.08,0.0,-2.804037458164582E-4,2.7371795932802383E-7,3.8063753243711886E-8
0.06,0.08,0.02,-4.0465453123043893E-4,3.6006834704141754E-7,6.206425314856441E-8
0.06,0.08,0.04,-6.103397457245729E-4,5.009270808660733E-7,1.0342210072942506E-7
0.06,0.08,0.06,-9.695661259887202E-4,7.501470140593488E-7,1.716338727410919E-7
0.06,0.08,0.08,-0.0016275302824010748,1.2153405871915345E-6,2.5845843151348956E-7
0.06,0.08,0.1,-0.002832778543028628,2.004221040883548E-6,2.226744143573779E-7
0.06,0.08,0.12,-0.004710798786624229,2.667087205716372E-6,-4.338982505612971E-7
0.06,0.08,0.14,-0.0065573120091361806,1.9412695239382085E-6,-1.7571391630361035E-6
0.06,0.08,0.16,0.0027326829521034423,-2.181298467241959E-5,-1.9045524863590788E-8
0.06,0.08,0.18,-0.006557312007104774,-1.943389382373017E-6,-1.7639569607828631E-6
0.06,0.08,0.2,-0.0047107987840059005,-2.672273638858504E-6,-4.4324209892846916E-7
0.06,0.08,0.22,-0.002832778540935041,-2.009721369411658E-6,2.1639707346137107E-7
0.06,0.08,0.24,-0.0016275302808607221,-1.2191723440217719E-6,2.554774258606218E-7
0.06,0.08,0.26,-9.695661248545804E-4,-7.52486636046602E-7,1.7034520711005424E-7
0.06,0.08,0.28,-6.103397448763561E-4,-5.023283994976768E-7,1.0286861784521954E-7
0.06,0.08,0.3,-4.046545305870825E-4,-3.609208351162957E-7,6.182542379999443E-8
0.06,0.08,0.32,-2.8040374532381154E-4,-2.742496926852891E-7,3.796246628490432E-8
0.06,0.1,0.0,-3.291062410997775E-4,3.1334677349070596E-7,1.0308215821562899E-7
0.06,0.1,0.02,-4.979123447285166E-4,4.3260386796054684E-7,1.7589528474497352E-7
0.06,0.1,0.04,-8.059540205598253E-4,6.543584003785977E-7,3.2533570159788916E-7
0.06,0.1,0.06,-0.0014285457402966272,1.1378311120288782E-6,6.579772465582551E-7
0.06,0.1,0.08,-0.002832777990590734,2.340220048202573E-6,1.370344440852231E-6
0.06,0.1,0.1,-0.005877969799642615,4.519767888488221E-6,1.7180609911611867E-6
0.06,0.1,0.12,0.010516082754614286,1.5170037357171148E-6,3.6004654143021555E-6
0.06,0.1,0.14,0.008483134716930392,6.396695837922569E-7,2.0956625885996027E-6
0.06,0.1,0.16,0.007918696023296775,-8.963698891325697E-10,1.6828308293653585E-6
0.06,0.1,0.18,0.00848313471959454,-6.430601236893495E-7,2.0904606017953536E-6
0.06,0.1,0.2,0.010516082760641312,-1.526444310069201E-6,3.5877978242077636E-6
0.06,0.1,0.22,-0.005877969793809886,-4.535157753878164E-6,1.7030562430733616E-6
0.06,0.1,0.24,-0.0028327779875251162,-2.3500897447255373E-6,1.3636374715105508E-6
0.06,0.1,0.26,-0.0014285457384634,-1.1425626599144458E-6,6.557466838388297E-7
0.06,0.1,0.28,-8.059540193497595E-4,-6.567110119606243E-7,3.2457138177649414E-7
0.06,0.1,0.3,-4.979123438845208E-4,-4.3386179733717375E-7,1.7562317280263635E-7
0.06,0.1,0.32,-3.291062404918986E-4,-3.1406291759838694E-7,1.0298822119628207E-7
0.06,0.12,0.0,-3.7322626942106846E-4,3.408338420374253E-7,1.8452824012458623E-7
0.06,0.12,0.02,-5.888267452385876E-4,4.857038776967097E-7,3.319666804902375E-7
0.06,0.12,0.04,-0.0010191376026728884,7.830390773920579E-7,6.778636339485626E-7
0.06,0.12,0.06,-0.002021749837624856,1.555895110271367E-6,1.6272225537951024E-6
0.06,0.12,0.08,-0.00471079719221165,3.8116166065519813E-6,3.934897028259154E-6
0.06,0.12,0.1,0.010516081287341486,1.2739589811310946E-6,5.690428168968695E-6
0.06,0.12,0.12,0.007412077791317927,5.603476485901272E-7,2.6924464834674313E-6
0.06,0.12,0.14,0.006194950035764766,1.7314693146998515E-7,1.5474128220242704E-6
0.06,0.12,0.16,0.005872593053659017,-1.0578686524138575E-9,1.276818396673775E-6
0.06,0.12,0.18,0.006194950037919927,-1.7649552215754192E-7,1.5452517594173358E-6
0.06,0.12,0.2,0.007412077796610614,-5.688913829684707E-7,2.6862930517796374E-6
0.06,0.12,0.22,0.010516081297560978,-1.2961123683458238E-6,5.67644102826159E-6
0.06,0.12,0.24,-0.004710797185777225,-3.834314323237294E-6,3.923831577276999E-6
0.06,0.12,0.26,-0.0020217498347014336,-1.5650680331221744E-6,1.6241128526324582E-6
0.06,0.12,0.28,-0.0010191376009936143,-7.867861810335174E-7,6.77038921193727E-7
0.06,0.12,0.3,-5.88826744165677E-4,-4.8746067378738E-7,3.3174291441715765E-7
0.06,0.12,0.32,-3.73226268695423E-4,-3.417490698386244E-7,1.8448047370930808E-7
0.06,0.14,0.0,-4.046544696992767E-4,3.4728040478277915E-7,2.71847192577308E-7
0.06,0.14,0.02,-6.574860905754018E-4,4.947416083094073E-7,5.076115259065141E-7
0.06,0.14,0.04,-0.001195830587204071,8.046449876345642E-7,1.1145120242056228E-6
0.06,0.14,0.06,-0.002588818841134274,1.6731728027553117E-6,3.02944583661433E-6
0.06,0.14,0.08,-0.006557311426690692,4.149553456302427E-6,7.067738149463576E-6
0.06,0.14,0.1,0.008483131269805011,2.2525015608824746E-8,5.161155962079428E-6
0.06,0.14,0.12,0.006194948973635222,-1.1454721296564514E-7,2.290271756607411E-6
0.06,0.14,0.14,0.005323621084023021,-8.618554097465315E-8,1.362015008308162E-6
0.06,0.14,0.16,0.005088980850031166,-7.47975129320074E-10,1.1398223384100965E-6
0.06,0.14,0.18,0.005323621086646794,8.346300177377136E-8,1.3614239216922022E-6
0.06,0.14,0.2,0.006194948979155631,1.0697328201894963E-7,2.2882638730253224E-6
0.06,0.14,0.22,0.008483131280700083,-4.437075421589397E-8,5.155053449260418E-6
0.06,0.14,0.24,-0.00655731141522704,-4.186401941644843E-6,7.058569295557135E-6
0.06,0.14,0.26,-0.002588818836807008,-1.6883718319751587E-6,3.0268663045340466E-6
0.06,0.14,0.28,-0.001195830585014314,-8.099527956688969E-7,1.1140484702913303E-6
0.06,0.14,0.3,-6.574860892839193E-4,-4.969733861711637E-7,5.0757577073278E-7
0.06,0.14,0.32,-4.0465446887599283E-4,-3.4836156634092853E-7,2.718968131536558E-7
0.06,0.16,0.0,-4.161204554536196E-4,3.289414024561056E-7,3.479225634447307E-7
0.06,0.16,0.02,-6.833687310237622E-4,4.475552027874652E-7,6.558366670572791E-7
0.06,0.16,0.04,-0.0012661051965470159,6.646261210656056E-7,1.4756717851056286E-6
0.06,0.16,0.06,-0.0028327759915876063,1.171004048309873E-6,4.2064652885612844E-6
0.06,0.16,0.08,0.002768240483203879,1.716916262068437E-7,4.5221386103107336E-6
0.06,0.16,0.1,0.007918690821858627,-1.3298530325997278E-6,5.290600600548346E-6
0.06,0.16,0.12,0.00587259091512417,-7.422166363012203E-7,2.327096335352189E-6
0.06,0.16,0.14,0.005088979890646203,-3.487019211832399E-7,1.3729880483597282E-6
0.06,0.16,0.16,0.0048764201450331906,2.3870492302426373E-10,1.1413390633109241E-6
0.06,0.16,0.18,0.0050889798951604965,3.4750231204768756E-7,1.3737899654663012E-6
0.06,0.16,0.2,0.005872590923053415,7.350422871624176E-7,2.3284422399927243E-6
0.06,0.16,0.22,0.007918690834956053,1.306542123917078E-6,5.291792520254097E-6
0.06,0.16,0.24,0.002768240673592309,-1.6993023749571957E-7,2.968092425686238E-6
0.06,0.16,0.26,-0.002832775986061942,-1.1905488399116852E-6,4.206881404350154E-6
0.06,0.16,0.28,-0.0012661051939638463,-6.709158214804538E-7,1.4760946437367462E-6
0.06,0.16,0.3,-6.833687295905503E-4,-4.50040150933257E-7,6.561249980442698E-7
0.06,0.16,0.32,-4.1612045458502513E-4,-3.300932185944519E-7,3.4811140425401737E-7
0.06,0.18,0.0,-4.0465441101839787E-4,2.908105552566632E-7,3.964736076905355E-7
0.06,0.18,0.02,-6.574859687291218E-4,3.598264455517169E-7,7.304168095762293E-7
0.06,0.18,0.04,-0.0011958302333745898,4.216321850653375E-7,1.589828049585892E-6
0.06,0.18,0.06,-0.0025888174531713158,3.103999258416194E-7,4.35507200296745E-6
0.06,0.18,0.08,-0.006557310902555532,-1.6213380298410258E-7,1.0989238035316002E-5
0.06,0.18,0.1,0.008483126435029513,-3.47518845286829E-6,6.52546042950716E-6
0.06,0.18,0.12,0.0061949457968315915,-1.8217692144998E-6,2.816072472661224E-6
0.06,0.18,0.14,0.005323618387854773,-8.329984412579802E-7,1.5676072587684671E-6
0.06,0.18,0.16,0.005088978166975137,3.240524476727651E-9,1.2624028902151998E-6
0.06,0.18,0.18,0.005323618398049578,8.360327886643375E-7,1.5707845422059257E-6
0.06,0.18,0.2,0.006194945811058966,1.8146306053387606E-6,2.8226471376387214E-6
0.06,0.18,0.22,0.008483126453942278,3.4456404141870346E-6,6.536920022647328E-6
0.06,0.18,0.24,-0.0065573108858972655,1.1309544108340731E-7,1.100171148382529E-5
0.06,0.18,0.26,-0.002588817447359247,-3.2902422272758334E-7,4.359333917677573E-6
0.06,0.18,0.28,-0.0011958302307107827,-4.2763198738898747E-7,1.5912879923059243E-6
0.06,0.18,0.3,-6.574859673077325E-4,-3.621874242044131E-7,7.310588885388377E-7
0.06,0.18,0.32,-4.04654410190351E-4,-2.9189527770259597E-7,3.9680706829611056E-7
0.06,0.2,0.0,-3.7322616089452654E-4,2.4419986268612226E-7,4.1068740142311633E-7
0.06,0.2,0.02,-5.888265355055557E-4,2.659453261830059E-7,7.191368750752464E-7
0.06,0.2,0.04,-0.0010191370625377797,2.0619288177960316E-7,1.4421663874969232E-6
0.06,0.2,0.06,-0.002021747942134235,-2.7236176675317337E-7,3.492863149680115E-6
0.06,0.2,0.08,-0.0047107925798905385,-2.4353188592204947E-6,9.347199754622742E-6
0.06,0.2,0.1,0.010516072461024116,-7.6563853913239E-6,8.880414459295234E-6
0.06,0.2,0.12,0.0074120685103797644,-4.5209739665518405E-6,4.154090651104718E-6
0.06,0.2,0.14,0.0061949420676765945,-2.153108862489442E-6,2.0772810656144235E-6
0.06,0.2,0.16,0.0058725849823887235,1.4397599166361376E-8,1.5513357860728451E-6
0.06,0.2,0.18,0.006194942096748611,2.1697164530967752E-6,2.0868632359354937E-6
0.06,0.2,0.2,0.007412068538711199,4.512861959868583E-6,4.173479877524731E-6
0.06,0.2,0.22,0.010516072488474406,7.614966763184302E-6,8.911267795995721E-6
0.06,0.2,0.24,-0.004710792566577513,2.3968853802892196E-6,9.367495330148185E-6
0.06,0.2,0.26,-0.0020217479371617514,2.5933398319224967E-7,3.498933598032756E-6
0.06,0.2,0.28,-0.0010191370602328222,-2.1074779482632386E-7,1.4442391951383961E-6
0.06,0.2,0.3,-5.888265343020688E-4,-2.6782974726179673E-7,7.200174173571543E-7
0.06,0.2,0.32,-3.7322616021330545E-4,-2.4508839261610834E-7,4.1112543844632175E-7
0.06,0.22,0.0,-3.291060953663494E-4,1.9998190663363816E-7,3.953805844224493E-7
0.06,0.22,0.02,-4.979120884123919E-4,1.9266014002956882E-7,6.471555593407794E-7
0.06,0.22,0.04,-8.059534606725268E-4,8.977151154279064E-8,1.1653904721775356E-6
0.06,0.22,0.06,-0.0014285441523611457,-3.783433234686734E-7,2.3789101253504074E-6
0.06,0.22,0.08,-0.0028327728746865436,-2.249347598090448E-6,5.4895056233743E-6
0.06,0.22,0.1,-0.005877965060689346,-7.046559348372354E-6,1.0966318200809367E-5
0.06,0.22,0.12,0.01051606779318998,-1.1098454028576E-5,6.604698030879199E-6
0.06,0.22,0.14,0.008483114445139377,-6.682656093781089E-6,3.25821496343852E-6
0.06,0.22,0.16,0.007918673453237171,6.903511089221468E-8,2.088495341724858E-6
0.06,0.22,0.18,0.008483114527239335,6.744093016743442E-6,3.289982117344727E-6
0.06,0.22,0.2,0.010516067837956538,1.1087237744061363E-5,6.655438342490454E-6
0.06,0.22,0.22,-0.005877965038983339,7.011020515134725E-6,1.1009401620684928E-5
0.06,0.22,0.24,-0.002832772866940671,2.2312278371315256E-6,5.505847645477054E-6
0.06,0.22,0.26,-0.001428544149141645,3.715772422513267E-7,2.3842955879421704E-6
0.06,0.22,0.28,-8.059534591524948E-4,-9.250973220554898E-8,1.1674631121058523E-6
0.06,0.22,0.3,-4.979120876258519E-4,-1.939028197574638E-7,6.480895769289473E-7
0.06,0.22,0.32,-3.2910609493061655E-4,-2.006020350417094E-7,3.9585672389152957E-7
0.06,0.24,0.0,-2.8040357444874826E-4,1.6379503492937586E-7,3.6173664406602787E-7
0.06,0.24,0.02,-4.046542561269926E-4,1.4609183610862035E-7,5.510945698497147E-7
0.06,0.24,0.04,-6.103392353631337E-4,5.467559309822345E-8,8.899924410825997E-7
0.06,0.24,0.06,-9.695649937845853E-4,-2.5423717673084137E-7,1.5360760392020834E-6
0.06,0.24,0.08,-0.0016275273329652278,-1.204598541177148E-6,2.815015570362614E-6
0.06,0.24,0.1,-0.0028327709449530634,-3.8206407321246005E-6,5.136958822994045E-6
0.06,0.24,0.12,-0.004710787250063707,-8.584092368313217E-6,7.67812987109292E-6
0.06,0.24,0.14,-0.006557308232542076,-1.0478160544636704E-5,7.773804635812006E-6
0.06,0.24,0.16,0.002062143636203612,-6.78875698104837E-5,4.342476262475914E-6
0.06,0.24,0.18,-0.006557308221187706,1.0604730062887748E-5,7.829737612540782E-6
0.06,0.24,0.2,-0.004710787241047915,8.592490129869821E-6,7.725374928382652E-6
0.06,0.24,0.22,-0.002832770940548426,3.813617261167913E-6,5.159956670922832E-6
0.06,0.24,0.24,-0.0016275273309023668,1.1997776560610306E-6,2.8241960463671564E-6
0.06,0.24,0.26,-9.695649927936322E-4,2.517824438503605E-7,1.5398356808804582E-6
0.06,0.24,0.28,-6.103392348697814E-4,-5.5906052000721825E-8,8.91682497170136E-7
0.06,0.24,0.3,-4.0465425587324924E-4,-1.4673304515665287E-7,5.519318371425676E-7
0.06,0.24,0.32,-2.804035743160299E-4,-1.6414530984997295E-7,3.6218834728520544E-7
0.06,0.26,0.0,-2.3335901056705278E-4,1.3614517821327346E-7,3.2065977662539147E-7
0.06,0.26,0.02,-3.213181624161479E-4,1.1902189400708202E-7,4.5693232154354777E-7
0.06,0.26,0.04,-4.5397350518739424E-4,5.59608859240826E-8,6.712778732008869E-7
0.06,0.26,0.06,-6.574854318109102E-4,-1.1330474807505257E-7,1.012628887277591E-6
0.06,0.26,0.08,-9.695645335801746E-4,-5.131980912638833E-7,1.5441427460096935E-6
0.06,0.26,0.1,-0.0014285425289377594,-1.3357178749631769E-6,2.2884508185788376E-6
0.06,0.26,0.12,-0.0020217435630624984,-2.5768575016454376E-6,3.0623252232626658E-6
0.06,0.26,0.14,-0.0025888078032055184,-2.998196585219058E-6,3.423178668377226E-6
0.06,0.26,0.16,-0.002832761430604206,7.16513399114596E-8,3.392082737485864E-6
0.06,0.26,0.18,-0.002588807872265202,3.070646045669769E-6,3.4396053044813174E-6
0.06,0.26,0.2,-0.0020217435861386076,2.5957991966421054E-6,3.0772192616153053E-6
0.06,0.26,0.22,-0.0014285425357592567,1.3396328472157796E-6,2.297275157505892E-6
0.06,0.26,0.24,-9.69564535914991E-4,5.13616564771393E-7,1.548713720084671E-6
0.06,0.26,0.26,-6.574854327649895E-4,1.1306841776017535E-7,1.0149526148566335E-6
0.06,0.26,0.28,-4.5397350564984544E-4,-5.622865308407439E-8,6.724959131284298E-7
0.06,0.26,0.3,-3.213181626763234E-4,-1.192181397060862E-7,4.576023368465846E-7
0.06,0.26,0.32,-2.3335901073209722E-4,-1.3627514647170573E-7,3.210478204138591E-7
0.06,0.28,0.0,-1.914970982352602E-4,1.1507502882945921E-7,2.794582157910924E-7
0.06,0.28,0.02,-2.525088640659397E-4,1.022322339107559E-7,3.7599392570687347E-7
0.06,0.28,0.04,-3.3721285666693664E-4,6.391408401028837E-8,5.122714505807408E-7
0.06,0.28,0.06,-4.539733214135412E-4,-2.1190313970710614E-8,7.010829835547983E-7
0.06,0.28,0.08,-6.103386993236706E-4,-1.8103692721001582E-7,9.487324244951651E-7
0.06,0.28,0.1,-8.059522521091582E-4,-4.2542134108342777E-7,1.2366506887743569E-6
0.06,0.28,0.12,-0.0010191346256660304,-6.632512993989221E-7,1.500912966586632E-6
0.06,0.28,0.14,-0.0011958259770091565,-5.948153582576877E-7,1.658480771273673E-6
0.06,0.28,0.16,-0.0012660997287449107,1.709548234928045E-8,1.7006326298961458E-6
0.06,0.28,0.18,-0.0011958260016478601,6.19701921881649E-7,1.6621322839074925E-6
0.06,0.28,0.2,-0.0010191346432997957,6.749493097265307E-7,1.505316489832071E-6
0.06,0.28,0.22,-8.059522606567763E-4,4.300427982410678E-7,1.2400660996234992E-6
0.06,0.28,0.24,-6.103387033367067E-4,1.8275676688121832E-7,9.509587288888049E-7
0.06,0.28,0.26,-4.539733234173145E-4,2.1813759640184258E-8,7.024410688603056E-7
0.06,0.28,0.28,-3.3721285775214203E-4,-6.369410236899908E-8,5.130885374036921E-7
0.06,0.28,0.3,-2.5250886470192386E-4,-1.0215887050665069E-7,3.764915842103306E-7
0.06,0.28,0.32,-1.9149709863505103E-4,-1.1505382785520693E-7,2.7976879600778285E-7
0.06,0.3,0.0,-1.5610002929430431E-4,9.840208786190577E-8,2.4180117584140074E-7
0.06,0.3,0.02,-1.9813282293494426E-4,8.972297114628994E-8,3.1032514984717036E-7
0.06,0.3,0.04,-2.525087717582474E-4,6.758156894543779E-8,3.991245498656322E-7
0.06,0.3,0.06,-3.2131791489501256E-4,2.5463475338804487E-8,5.103144945965168E-7
0.06,0.3,0.08,-4.046537557858213E-4,-4.0262306808499643E-8,6.407562310817861E-7
0.06,0.3,0.1,-4.979111902063779E-4,-1.1959491067200738E-7,7.77468822287411E-7
0.06,0.3,0.12,-5.888250645874718E-4,-1.7285051634572577E-7,8.967674088466628E-7
0.06,0.3,0.14,-6.57483856200113E-4,-1.3576593445995146E-7,9.744397335709876E-7
0.06,0.3,0.16,-6.833662735031169E-4,5.644482943182184E-9,1.0006199810904211E-6
0.06,0.3,0.18,-6.574838643440795E-4,1.4526134010324102E-7,9.754969974654082E-7
0.06,0.3,0.2,-5.888250734546185E-4,1.7887647745862435E-7,8.982862804750984E-7
0.06,0.3,0.22,-4.979111963525875E-4,1.228483761585478E-7,7.788948222607412E-7
0.06,0.3,0.24,-4.046537594895918E-4,4.189753889721924E-8,6.418617058051883E-7
0.06,0.3,0.26,-3.2131791707844406E-4,-2.465814306609911E-8,5.11094796801181E-7
0.06,0.3,0.28,-2.525087730761455E-4,-6.718160413738733E-8,3.996527245412113E-7
0.06,0.3,0.3,-1.981328237622569E-4,-8.951906881076607E-8,3.106781624449457E-7
0.06,0.3,0.32,-1.5610002983625638E-4,-9.829404994712003E-8,2.420380162178946E-7
0.06,0.32,0.0,-1.2707554506266518E-4,8.460966999831406E-8,2.089536273303182E-7
0.06,0.32,0.02,-1.5609997728419214E-4,7.883196853553349E-8,2.5814464809143936E-7
0.06,0.32,0.04,-1.9149696509098037E-4,6.585634975648379E-8,3.178080779372311E-7
0.06,0.32,0.06,-2.3335875585712236E-4,4.397964973056073E-8,3.8728733591340284E-7
0.06,0.32,0.08,-2.8040314479769074E-4,1.4024777635838072E-8,4.630725829303156E-7
0.06,0.32,0.1,-3.2910542858599997E-4,-1.7511975090210008E-8,5.378404988315176E-7
0.06,0.32,0.12,-3.732252085808203E-4,-3.685441724224115E-8,6.012565980059748E-7
0.06,0.32,0.14,-4.046531920399384E-4,-2.957882412576929E-8,6.433425502263698E-7
0.06,0.32,0.16,-4.1611910618794874E-4,2.3758543040278844E-9,6.580796744772286E-7
0.06,0.32,0.18,-4.046531952207857E-4,3.38458230420742E-8,6.437267014456364E-7
0.06,0.32,0.2,-3.7322521289973525E-4,4.002469722939026E-8,6.018667580630727E-7
0.06,0.32,0.22,-3.291054323732754E-4,1.9575364971178588E-8,5.384898063790173E-7
0.06,0.32,0.24,-2.8040314757158373E-4,-1.2780215686804173E-8,4.6364317037327995E-7
0.06,0.32,0.26,-2.3335875775095765E-4,-4.3254501162936365E-8,3.8773853804147163E-7
0.06,0.32,0.28,-1.9149696636223167E-4,-6.543680802710769E-8,3.18144820695546E-7
0.06,0.32,0.3,-1.5609997814488042E-4,-7.858659199704832E-8,2.5838880504625396E-7
0.06,0.32,0.32,-1.2707554565721363E-4,-8.446289196579261E-8,2.0912872568976842E-7
0.08,0.0,0.0,-1.2156683405180963E-4,-2.520643247884515E-5,-2.5520804711377604E-5
0.08,0.0,0.02,-1.4821775412427794E-4,-3.540196831985387E-5,-3.133120803950273E-5
0.08,0.0,0.04,-1.8022956417166778E-4,-4.9556625803941E-5,-3.7569607756317E-5
0.08,0.0,0.06,-2.1741910674430887E-4,-6.853206777768338E-5,-4.328994193028173E-5
0.08,0.0,0.08,-2.583804567940772E-4,-9.250433500100465E-5,-4.6770821775860374E-5
0.08,0.0,0.1,-2.998904654066798E-4,-1.2003467423498555E-4,-4.559450266849467E-5
0.08,0.0,0.12,-3.3673351707314854E-4,-1.4719037070668565E-4,-3.743571665157989E-5
0.08,0.0,0.14,-3.6254578075279323E-4,-1.6776795655049366E-4,-2.16493431947501E-5
0.08,0.0,0.16,-3.7186795789933544E-4,-1.7558656079472165E-4,-6.93033654995826E-7
0.08,0.0,0.18,-3.62523388073489E-4,-1.6798192184131267E-4,2.0319302116465593E-5
0.08,0.0,0.2,-3.366947296719671E-4,-1.4757370435241213E-4,3.6255138937356036E-5
0.08,0.0,0.22,-2.998439234540769E-4,-1.2051961515255212E-4,4.461314441211245E-5
0.08,0.0,0.24,-2.5833369457144227E-4,-9.302584734121818E-5,4.5994036376037775E-5
0.08,0.0,0.26,-2.1737676754524088E-4,-6.904305372773123E-5,4.2694276147094315E-5
0.08,0.0,0.28,-1.8019356358800142E-4,-5.0030285167797715E-5,3.712035716472353E-5
0.08,0.0,0.3,-1.481882455585184E-4,-3.582711795761404E-5,3.099404631419615E-5
0.08,0.0,0.32,-1.21543119078712E-4,-2.558147815966757E-5,2.5266934600838776E-5
0.08,0.02,0.0,-1.4822051749864703E-4,-3.092183438355057E-5,-3.574861234684829E-5
0.08,0.02,0.02,-1.8617699890191268E-4,-4.5781622230234935E-5,-4.62560808110642E-5
0.08,0.02,0.04,-2.3420544997700363E-4,-6.811058146271958E-5,-5.893718287901265E-5
0.08,0.02,0.06,-2.9332795573984004E-4,-1.0085389912812213E-4,-7.269752428232667E-5
0.08,0.02,0.08,-3.625814236214016E-4,-1.4646835683747037E-4,-8.447784939897912E-5
0.08,0.02,0.1,-4.3718714307546734E-4,-2.0436514603511472E-4,-8.850301682445089E-5
0.08,0.02,0.12,-5.071320108215481E-4,-2.670162785569403E-4,-7.73406485780779E-5
0.08,0.02,0.14,-5.582138921186627E-4,-3.1805557438668115E-4,-4.6586476621154014E-5
0.08,0.02,0.16,-5.770774321424335E-4,-3.382010010390924E-4,-1.1875470284802378E-6
0.08,0.02,0.18,-5.581581034595191E-4,-3.184660516174955E-4,4.434500591450831E-5
0.08,0.02,0.2,-5.070403903899709E-4,-2.677217663442831E-4,7.544133217377302E-5
0.08,0.02,0.22,-4.3708533457185116E-4,-2.052058470535762E-4,8.702701127312716E-5
0.08,0.02,0.24,-3.6248773459117043E-4,-1.4731292830827755E-4,8.339675122678726E-5
0.08,0.02,0.26,-2.9325029728553375E-4,-1.0162696138934757E-4,7.193126185802612E-5
0.08,0.02,0.28,-2.3414461304642066E-4,-6.878365680084816E-5,5.8400377780510416E-5
0.08,0.02,0.3,-1.8613061227007964E-4,-4.6353619185270495E-5,4.587885288729293E-5
0.08,0.02,0.32,-1.4818547767384224E-4,-3.140365340607008E-5,3.5480258259044086E-5
0.08,0.04,0.0,-1.8023760772295305E-4,-3.703551189477801E-5,-4.9928249584488385E-5
